,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\17_EB3393_AME_p_10.mzML
1204,333.26296869913733,0.14120692222222778,0.1429617222222278,893771.2314453125
1205,333.27729731020725,0.18362492777777667,0.18524087698413094,101802.80102539062
1206,333.2942687988281,0.19665325966183625,0.19800333212560794,1179248.36328125
1207,333.29888610839845,0.18652779118773707,0.18904142241378852,433612.90625
1208,333.3183162913603,0.158741196969697,0.1603374696969697,150021.580078125
1209,334.1854356750647,0.10497785298427854,0.11086459652278237,950896.8139648438
1210,334.1854356750647,0.11242638562483441,0.11603051432187758,440435.875
1211,334.26533813476567,0.14160957575758032,0.1427621275252538,146138.65307617188
1212,334.309134090648,0.19520132738094761,0.19644676091269883,299933.33056640625
1213,334.3305191766648,0.1855247450396881,0.1887898343254024,300288.0537109375
1214,335.0635800119174,0.011307042892156862,0.017752363970588235,1357686.8920898438
1215,335.1656766024504,0.17597545619658012,0.17894450593542094,1484322.625
1216,335.1656766024504,0.18120098373693996,0.1835762235280126,459223.875
1217,335.1656766024504,0.1926021347340887,0.19426480258783954,5843909.5
1218,335.188711983817,0.1717881436507881,0.17360567222221668,496612.7565917969
1219,335.188711983817,0.1737066460317405,0.1749183317460262,128186.54272460938
1220,335.2185762845553,0.17103088311330975,0.17252138531352906,268402.78125
1221,335.2185762845553,0.17527308168316472,0.17687823789878548,7485201.0
1222,335.2188919567672,0.15778985416666416,0.16101043452380595,1717628.125
1223,335.2784655021899,0.15474278684807688,0.1565612857142881,292443.75
1224,336.16893567537005,0.19324477333333334,0.19444904999999998,1076456.1416015625
1225,336.16931007021947,0.17667366666667142,0.17858922222221904,253998.87036132812
1226,336.2214660644531,0.17557250427349871,0.17688522863247308,1416874.8447265625
1227,336.2218803636955,0.15852626923077479,0.16089900427350984,309124.576171875
1228,336.2218803636955,0.16100216666667225,0.16213695299145855,65581.1328125
1229,336.3097400665283,0.1822632156084651,0.18374333994708492,172803.46044921875
1230,336.3245705052426,0.1982454331275673,0.19957282613168825,1099247.947265625
1231,336.3251940409343,0.18337946168582933,0.18579634386973737,750862.4697265625
1232,337.07409871419276,0.15897838333333336,0.1603441166666667,548881.18359375
1233,337.0786634172713,0.008989714174449376,0.011290467030109812,1575870.5283203125
1234,337.0786634172713,0.011635579958458878,0.016467160955345794,6101719.5
1235,337.166703073602,0.193122906666662,0.19451304000000202,1262297.8608398438
1236,337.1811145600818,0.19727220679012347,0.19888258950617285,917333.853515625
1237,337.1815185546875,0.18062084743265897,0.18341329692760747,1509794.5541992188
1238,337.1815185546875,0.19085982891413675,0.19202334953703196,315187.6875
1239,337.20432408650714,0.17633650555555,0.17711654999999443,150597.921875
1240,337.20432408650714,0.17721405555555,0.17857913333332778,977208.6396484375
1241,337.2220853917739,0.16386622453703195,0.1645975671296264,71964.71728515625
1242,337.2220853917739,0.1646889849537007,0.16578599884259237,156484.2294921875
1243,337.23377906774647,0.18017540836849016,0.18221606230660573,5294090.4931640625
1244,337.23377906774647,0.18593725478199294,0.18797790872010853,1181707.625
1245,337.2347168741348,0.16474549206349048,0.16617605738705604,6629062.5
1246,337.25152111053467,0.15194410754985255,0.1545228824786346,712692.6318359375
1247,337.3285504509421,0.18403970370370554,0.1853199907407361,129228.43701171875
1248,338.0817440257353,0.008939619565212319,0.010469455314008697,164486.97412109375
1249,338.0821117824978,0.01197526944445,0.015836809444449998,669138.5698242188
1250,338.1632520887586,0.19327007702020227,0.19463882765151705,480409.7138671875
1251,338.1849325428838,0.1819338898467454,0.1831910172413839,230297.671875
1252,338.18632417566636,0.1964115277777722,0.19714241666666113,37912.103515625
1253,338.18632417566636,0.19723377777777223,0.19823874999999447,146413.91162109375
1254,338.2076395670573,0.17730051984126985,0.1782583492063492,186317.04736328125
1255,338.23761596679685,0.1805629045893674,0.1818247644927558,952706.6228027344
1256,338.23773784022177,0.16360421096096533,0.1646255022522536,782610.5
1257,338.23773784022177,0.16472763138138244,0.16605531006005722,1315212.625
1258,338.25517082214355,0.15228073989899546,0.1536991035353591,159768.314453125
1259,338.2755143907335,0.18682109375,0.1877121875,87481.2900390625
1260,338.2755143907335,0.18810822916666667,0.1889003125,50718.903076171875
1261,338.34043636621595,0.19848769012945452,0.1996710207659157,1251166.25
1262,338.34043636621595,0.2018010159115458,0.2033393457389453,31276908.0
1263,339.1611328125,0.19323968599033767,0.1944108949275326,460680.31982421875
1264,339.18183746337894,0.19738905666666198,0.19887106555555797,851427.0053710938
1265,339.1899980817522,0.16858871921921623,0.17052904429429414,375428.51953125
1266,339.220006942749,0.18175903571428334,0.18289089550265,350668.34375
1267,339.2373006184896,0.10454505714285714,0.10787719285714287,351229.06396484375
1268,339.2501310719003,0.16601165492169753,0.16741544463086935,794761.0
1269,339.2501310719003,0.17022302404921297,0.17162681375838482,7514779.5
1270,339.26426455849094,0.19931915999999936,0.20043054666667132,115957.98876953125
1271,339.26657782660584,0.17097672619047619,0.1737030833333333,1152312.8024902344
1272,339.2675094604492,0.15473462452107759,0.15724813218390288,1008073.4951171875
1273,339.26752247529873,0.14423950724637175,0.1457705132850232,149779.62841796875
1274,339.28847481863846,0.1860312050827408,0.18751991312056418,308851.1787109375
1275,339.28847481863846,0.18762624940898012,0.1895403026004674,255699.5166015625
1276,339.3437671661377,0.19841324417009057,0.19976750754457698,303295.3662109375
1277,339.3437671661377,0.2017989026063066,0.20337887654320744,7561932.5
1278,340.0602811925551,0.008870099033814494,0.009860006038642755,175081.4375
1279,340.17848036024304,0.19726291666666668,0.1989745,413763.04345703125
1280,340.25420688061,0.16635284074073525,0.16777896481481053,174463.09008789062
1281,340.25420688061,0.16887598333333,0.16997300185184944,234059.421875
1282,340.25420688061,0.17030210740740526,0.17194763518518444,1512153.8310546875
1283,340.2701924641927,0.1711843717948718,0.17324729487179488,280854.5559082031
1284,340.2707196403952,0.15520993599033261,0.15665231280192682,223657.73486328125
1285,340.2840347290039,0.16911499888888465,0.17050506555555467,231549.50708007812
1286,340.2907192654079,0.19132586934156356,0.19240938271604816,517085.60546875
1287,340.2907192654079,0.19251773405349662,0.19370959876542965,474729.75
1288,340.2907192654079,0.19490146347736265,0.1965267335390895,122088.6875
1289,341.17650110581343,0.19726291666666668,0.19879433333333332,294870.2919921875
1290,341.17659259664606,0.1887252286821756,0.18966936821705813,39229.378173828125
1291,341.17659259664606,0.1906135077519407,0.1925017868217058,539564.9541015625
1292,341.20654997278433,0.16932020793650382,0.17143709444444336,1158805.625
1293,341.20654997278433,0.17154850952380857,0.17355398095238286,1078353.5
1294,341.20654997278433,0.1736653960317481,0.17522520714286144,455082.7451171875
1295,341.242108575229,0.19901099761905286,0.2000206960317481,258201.30224609375
1296,341.242108575229,0.20012166587301763,0.20204009285713856,590945.0625
1297,341.24309011606067,0.10976703603604099,0.11211600600600405,799793.5322265625
1298,341.26556103046124,0.1647417982456193,0.1674683576998079,2844088.5
1299,341.30360896412924,0.19153710204082144,0.19291008843537857,612821.5502929688
1300,341.30360896412924,0.1931389195011381,0.19485515249433452,1712651.75
1301,341.30360896412924,0.19702904761905002,0.19817320294784763,4644051.5
1302,341.31562625660615,0.14914392063492063,0.15185988888888888,1187928.919921875
1303,342.1383785124748,0.00971300600600045,0.011244762762757207,132769.75219726562
1304,342.1383785124748,0.011448996996991442,0.013184987987982432,100210.58764648438
1305,342.20987009447686,0.1695194927777723,0.17123582166666299,218572.99633789062
1306,342.20987009447686,0.17241579777777533,0.17359577388888767,140608.234375
1307,342.2456461588542,0.199216355555556,0.19995777777778,64625.06591796875
1308,342.2456461588542,0.20014313333333603,0.201255266666672,96781.86450195312
1309,342.2462849934896,0.1100393510101,0.11128045454545,143916.9599609375
1310,342.2685418023003,0.18219859463276836,0.1843888206214689,525399.6225585938
1311,342.2685418023003,0.184607843220339,0.1866885579096045,442963.15625
1312,342.26873779296875,0.16497446743295058,0.16739072701149943,521104.4455566406
1313,342.2993657729205,0.17181356388888333,0.17357525972221666,189728.09033203125
1314,342.2993657729205,0.17367888888888333,0.17533695555555,266942.0544433594
1315,342.3069431470788,0.19605520238094762,0.1969164880952369,118698.13061523438
1316,342.3069431470788,0.1970121865079357,0.19825626587302023,1023140.1875
1317,342.307039614077,0.19157583015873,0.19268679523809334,121223.07080078125
1318,342.307039614077,0.19298978571428332,0.19460573492063,386854.95654296875
1319,342.3190612792969,0.1492389236111111,0.1508844861111111,231660.3291015625
1320,342.3723595028832,0.1354698333333282,0.13753263888888848,232431.77124023438
1321,343.0483154296875,0.15110122016460928,0.1530920936214037,532557.89453125
1322,343.19221642899186,0.19208833577533022,0.19334075427349873,203060.703125
1323,343.19221642899186,0.1957317350427295,0.1970980097680042,600389.875
1324,343.2225458559783,0.17228662273902365,0.17414619896641384,4005429.0
1325,343.2225458559783,0.17716801033592286,0.17867891602067737,3402901.0
1326,343.25705973307294,0.20603073015873094,0.20754609920634523,220103.50830078125
1327,343.25865263097427,0.107432236666662,0.10900698444444733,127242.908203125
1328,343.283408610026,0.18043134444445,0.18179654444444998,4084691.6552734375
1329,343.2948987556226,0.16084490211640715,0.16293447883597859,768823.6271972656
1330,343.3311993634259,0.15605984090909547,0.15865244360268937,450340.6999511719
1331,344.22643624100033,0.172203570370365,0.17417215462962585,911478.2622070312
1332,344.22643624100033,0.17718293055555417,0.17857251944444416,644928.25
1333,344.2276006734596,0.06250729059829616,0.0700643739316295,1741371.453125
1334,344.2425321691176,0.15033403743961304,0.15177500362318408,95860.88647460938
1335,344.2865104675293,0.18043482671958175,0.1815666865079381,865448.3039550781
1336,344.31488037109375,0.17642351555555,0.17836909555555,249724.42456054688
1337,345.18797824257297,0.10898715453384368,0.11651925159642758,954867.8884277344
1338,345.23094685872394,0.17291020772946303,0.17381151207728912,70298.25805664062
1339,345.2384091890775,0.17603227937420116,0.17864246360153047,1141069.0
1340,345.2384091890775,0.18170659291187355,0.18329540070242184,2119025.0
1341,346.23999168759303,0.18176127586206842,0.18311475670498564,389287.1875
1342,346.2428031132139,0.17648879097222045,0.17918237291666125,254143.3037109375
1343,347.12419593239156,0.1551451092763325,0.1579227341696586,1080808.5458984375
1344,347.20365318885223,0.09275903571429048,0.09660979081632722,509719.0986328125
1345,347.2302591959635,0.12488574322492725,0.12655057791327845,1549333.1157226562
1346,347.2549531724718,0.18055568409586503,0.18270664270152517,486401.40625
1347,347.2571268717448,0.17105853009259303,0.17224660069444792,371107.2060546875
1348,347.31453300924863,0.19067564341085774,0.19203912338501627,593287.4375
1349,347.31453300924863,0.19287818798449843,0.1941367848837217,120785.34716796875
1350,348.0696380125649,0.009829769921436783,0.011366283108867004,5858419.0
1351,348.0696380125649,0.01715775589225783,0.02649502833894916,21820322.0
1352,348.08911850873164,0.009824101851856944,0.011286620370368056,515710.77001953125
1353,348.12774658203125,0.15523856481480952,0.15711889814814525,214672.82080078125
1354,348.21413167317706,0.13806131130268218,0.1392210469348684,76325.96899414062
1355,348.21413167317706,0.1392210469348684,0.1403807825670546,110121.083984375
1356,348.28851318359375,0.1942229679487231,0.19534810897436153,1592950.7734375
1357,348.28851318359375,0.19553563247863462,0.1962857264957269,179310.34375
1358,348.3463648745888,0.1914836706349226,0.19263286111110833,236550.796875
1359,349.0722440831803,0.017273195906427192,0.02595186257309386,1977268.2453613281
1360,349.18302372523726,0.0625060212264206,0.06975060849056823,1378163.6613769531
1361,349.19793895304036,0.14984263775917067,0.15236558931419458,674696.4375
1362,349.21021321614586,0.19236558547008975,0.19387519230769357,12747438.0
1363,349.27000186317844,0.19632088697318562,0.1979635852490477,122685.9765625
1364,349.27061631944446,0.1845269351851889,0.1865897414529923,515248.40625
1365,349.2919555664063,0.19433677657004783,0.19532783937197754,356150.9025878906
1366,349.29422292401716,0.15943452777777858,0.16110615740741033,321660.25
1367,350.21359705041954,0.19233925168350555,0.19363571717171665,2722881.75
1368,350.21682750275,0.11181605900770712,0.1150500958574181,348593.8125
1369,350.21682750275,0.11576877071290943,0.11936214499036608,476536.21875
1370,350.30287061418807,0.19529622072072073,0.19672557657657658,268476.2463378906
1371,350.30287061418807,0.19703186711711712,0.1985633198198198,325505.9333496094
1372,350.3254919717478,0.18634371913580078,0.18888025000000236,395353.9462890625
1373,351.16039500517,0.1646873333333359,0.16581250000000514,88844.34814453125
1374,351.1607550543708,0.17169573611110606,0.1736956180555553,1005148.6376953125
1375,351.1607550543708,0.173800875,0.17506395833333638,392507.75
1376,351.21375017789126,0.13079336857285964,0.13307801015801185,586259.0625
1377,351.22569157527045,0.19544591130603772,0.1975178094541877,4166148.5
1378,351.2277563476562,0.19202338194444166,0.1931128307291677,2013782.0
1379,351.2492661634028,0.18366945937700152,0.18519895905587155,302127.1491699219
1380,351.2492661634028,0.18543426669877464,0.18802265077070857,1317640.875
1381,352.07846984863284,0.012479694444444873,0.014354972222226923,113025.54296875
1382,352.0977393256294,0.009698101851851586,0.01116064814814603,371119.7314453125
1383,352.0977393256294,0.011891921296293255,0.01366787037036508,124828.38671875
1384,352.1642150878906,0.17192627083333853,0.1737089583333354,194997.65112304688
1385,352.17913411458335,0.17735822705313625,0.17843880676328405,142713.67944335938
1386,352.2293299624794,0.1954296934156364,0.19637770781892655,665624.1845703125
1387,352.2314733886719,0.19178871031745953,0.1931012873015824,480015.1875
