,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\19_EB3395_AME_p_60.mzML
390,220.0807843889509,0.009106559606476043,0.011346644675922916,298882.8232421875
391,220.1175541828588,0.021187888888883333,0.026480516095531616,457309.5212402344
392,220.1175541828588,0.027631087227411682,0.03303877154724797,415621.4235839844
393,220.17707214355468,0.16193830277778334,0.16338939444445,272486.4094238281
394,220.2132727581522,0.17167672222222702,0.17389941666666264,773710.0598144531
395,220.21643727620443,0.08256109027777778,0.08420665277777778,427770.3435058594
396,221.0912091391427,0.010449264116581147,0.012537421220406282,230797.02319335938
397,221.0912091391427,0.014515675318766939,0.016823638433521037,188913.71875
398,221.18918834013098,0.17669667283951174,0.1783084722222278,146787.53173828125
399,221.18930138481988,0.16498453846153718,0.16629724786325256,90410.24291992188
400,221.22561645507812,0.17665428306878256,0.17813427248676747,155992.32592773438
401,222.09620929586475,0.008860477083333334,0.011035245833333334,264789.2282714844
402,222.18215743355128,0.16741023754789827,0.16885993582376038,1186432.673828125
403,223.0210304260253,0.011295592712837445,0.02689499242424091,3479465.076171875
404,223.06299187155332,0.1591146301742915,0.16051282407407222,623804.6235351562
405,223.0631103515625,0.1395358189448387,0.14186845283772603,890262.1572265625
406,223.0746346750567,0.1552365886243389,0.157221347222225,359204.97607421875
407,223.12797355651855,0.008662864672368802,0.010415293447292735,3790109.25
408,223.16864051347898,0.1716235951595104,0.1736873278327777,330842.78125
409,223.20484655043657,0.1817485411522611,0.18317070164609445,135002.35766601562
410,223.2049102783203,0.17071043827159998,0.1726607345679,2109170.75
411,223.2050552368164,0.15535929166666668,0.15651727083333336,105819.43530273438
412,223.2050552368164,0.15662254166666667,0.15820160416666668,194239.66259765625
413,224.11184782140396,0.008821615384620512,0.010320982905984617,186470.8056640625
414,224.1310738956227,0.008691474747474243,0.00993029797979394,289564.6669921875
415,225.18411908830916,0.17624104301074892,0.17820699283154465,185384.22045898438
416,225.18427562713623,0.14106129629629682,0.14254139814815317,68880.99780273438
417,225.18437826222387,0.15497642171717305,0.15682021969697182,1323556.5
418,225.1955078625288,0.13818770227920768,0.14122530804843655,563620.3046875
419,225.22056579589844,0.17447090972222085,0.17574917129629167,224583.69091796875
420,225.22057739257812,0.16898190555555048,0.17120402777777619,922370.5625
421,226.09665238229852,0.17459538461538976,0.1761893344017109,155168.2236328125
422,226.17951020740327,0.13547339559387528,0.13721370593870288,1923258.548828125
423,226.21593699735755,0.11302897727272727,0.11462552272727274,352235.53955078125
424,226.95051800763164,0.23031018923611668,0.23308328298611666,222335.51513671875
425,227.05856272379557,0.10341238888888375,0.1061178333333317,290165.8889160156
426,227.06303349247685,0.1509982467320262,0.1543549019607857,649172.6218261719
427,227.10188016024503,0.01199961738351774,0.01406380824372903,113478.40454101562
428,227.10203404580392,0.017055744444449166,0.020163911111111665,315301.4318847656
429,227.19984401513008,0.15901147078720787,0.1622297180196802,1140694.25
430,227.19984401513008,0.18165839575645756,0.18320792220172202,237736.671875
431,227.1999338590182,0.14442307020997283,0.14744256189851063,331304.40625
432,227.2221513635972,0.009180788647343478,0.010770308574881522,230639.78125
433,228.0667755126953,0.15154491269841824,0.15267678968254525,64453.10498046875
434,228.1949349862558,0.19386768300654117,0.1948717924836637,795328.935546875
435,228.1949349862558,0.19507261437908824,0.19617713480392304,1143894.125
436,228.19522068864208,0.13522747826086404,0.1387892946859848,1958997.25
437,228.20312679515166,0.15978571666667132,0.16117580000000134,132040.107421875
438,228.23139693097372,0.17735472331155164,0.1792906546840987,500004.0959472656
439,228.23139693097372,0.17961330991285654,0.18165679302832285,619829.25
440,228.23163311298077,0.11097757291666667,0.113156375,521522.48828125
441,229.10411865234374,0.051124938888894446,0.05366095000000556,267091.8984375
442,229.1176876345022,0.009364969204204227,0.023336963273273646,113922680.0
443,229.14279232025146,0.08939449165263275,0.09539682400392484,964347.3081054688
444,229.14279232025146,0.10199938959034613,0.10404018258978544,1974916.75
445,229.17918586730957,0.13645944669670224,0.13839984309309863,403240.921875
446,229.1791879405146,0.13169300992062977,0.13284223611110832,118603.0625
447,229.1791879405146,0.13293800496031488,0.13408723115079343,68731.29125976562
448,229.19818522135418,0.19409086231884057,0.19481164492753622,106335.54052734375
449,229.19818522135418,0.19499184057971014,0.19580272101449273,151259.65087890625
450,229.1982023819633,0.1359397426470603,0.1377467279411809,216410.11840820312
451,230.12088994565218,0.00958666750842273,0.015520386574075,5992299.136230469
452,230.12088994565218,0.016218471170034093,0.021454105639727272,5296626.0
453,230.24707794189453,0.1376367222222222,0.1404808611111111,153819.34765625
454,230.24718729654947,0.13142821111111666,0.13417081527778332,3491560.25
455,230.9373765733507,0.2293807685185167,0.2331730113168778,422888.0959472656
456,230.95788014729817,0.009102505847947808,0.011975780701753069,355667.9475097656
457,231.08323737250433,0.015185818888888668,0.020228187777772334,578559.1789550781
458,231.12257766723633,0.08185241666666668,0.08308441666666667,103494.49438476562
459,231.12257766723633,0.08370041666666667,0.08503508333333333,84674.94580078125
460,231.15860421316964,0.11877218452380477,0.12049609523809762,144174.95385742188
461,231.20997854379507,0.18487131359649123,0.18712954605263157,243771.4267578125
462,231.21006605360242,0.14753501495726026,0.14894158547008718,105754.72314453125
463,231.25052947998046,0.13169107304526234,0.13358708127571914,492020.109375
464,231.9864720431241,0.002233257369620068,0.006961548185946598,494413.36962890625
465,232.07501729329428,0.18202145454545454,0.18308468181818183,179646.33813476562
466,232.08080934223375,0.008983632098765555,0.011201906172842222,423641.2170410156
467,232.19024124145508,0.09527678956228434,0.09717173569023688,225480.912109375
468,232.19027099609374,0.10814653611110667,0.10951171388889333,343116.626953125
469,232.19027709960938,0.09194695138889444,0.09377535416667221,867570.3298339844
470,232.19028091430664,0.10087574074073749,0.1022475462963,162953.4599609375
471,232.19028549194337,0.088902038888894,0.090662811111112,1242709.70703125
472,232.22668995576745,0.09852446212121212,0.1001193712121212,416879.431640625
473,233.14918736049108,0.02381229861110599,0.02988788888888854,671627.6145019531
474,233.15288758889224,0.1711683119658125,0.1744031837606875,196022.81616210938
475,233.174165725708,0.11778286111110606,0.11920130555555454,133724.15185546875
476,233.18918800354004,0.17024062673611665,0.17211855121528336,567908.75
477,233.18933119863834,0.16191667799144885,0.16377698226495244,1264869.5
478,233.22550425809973,0.17768318279570053,0.1786662025089586,74322.57470703125
479,233.225510597229,0.1804328187830738,0.18173875132275236,1535316.283203125
480,233.22569136186078,0.16375161507937025,0.16461338293651134,56872.3427734375
481,233.22569136186078,0.1647091349206381,0.16585815873015955,134304.765625
482,233.98173574788532,0.013385047668992145,0.07635886822067078,19507872.744140625
483,233.9817761360331,0.0021291730769285254,0.0073262094017096146,9047817.33203125
484,234.19266052246093,0.1625213550724587,0.1638723514492739,210070.29150390625
485,234.20590098311263,0.09196638514957788,0.09423047008547307,9407924.0
486,235.16870700438514,0.15819741286656092,0.1617066400995443,14158178.0
487,235.1688515799386,0.19243011111110567,0.19451122222221953,113074.9912109375
488,235.20491790771484,0.165743905555552,0.168723216666666,2594500.0
489,235.20491790771484,0.168837805555555,0.170785816666668,1236251.125
490,235.2049577619646,0.1442955443745632,0.1468760206149538,454268.5693359375
491,235.2049577619646,0.1485181418588387,0.15062944060097644,671989.9375
492,235.2049577619646,0.15450015496156227,0.1562595705800104,157984.83740234375
493,235.2049577619646,0.15754980870020568,0.15919192994409057,1145431.75
494,235.2049577619646,0.1609513455625387,0.16200699493360754,188558.203125
495,235.20849990844727,0.09201176881720431,0.0939778440860215,1170757.875
496,236.02111307779947,0.006845923611112203,0.007703312500000298,737033.375
497,236.1484157017299,0.010166105158735712,0.011219322420640476,127898.80883789062
498,236.17186536287008,0.15908999691357592,0.16088584753086407,2192705.25
499,236.2082109953228,0.16608507687337945,0.1684974470284182,431137.2150878906
500,236.2082109953228,0.16860233268733296,0.1702805032299686,191779.0791015625
501,236.20829582214355,0.15825525724637174,0.15933596739130218,195666.85888671875
502,237.07854614257812,0.1803068140096587,0.18129746497584492,40017.501220703125
503,237.0786321730841,0.1589075990990937,0.1604395022522491,134543.28466796875
504,237.07874194058505,0.13953606377151245,0.14176789475742793,353626.4111328125
505,237.08676479173744,0.06480673924731183,0.06716602956989245,300855.5686035156
506,237.14685769514605,0.1315958495246532,0.13312962165774964,649172.0625
507,237.14685769514605,0.13619716592394251,0.13784892052881562,365380.3125
508,237.16922454833986,0.07785914471879835,0.0851954958847747,890781.8120117188
509,237.18430210121625,0.12989964227243306,0.13712723886706174,1529000.5
510,237.18430210121625,0.15146197211307527,0.154834850523902,1625824.0
511,237.22048323121788,0.1716143795351427,0.1743606312358243,8689115.0
512,238.14855238970588,0.13172154999999666,0.13274013777777932,68965.87133789062
513,238.1874416185462,0.1321263350694427,0.1341076718749948,110073.9697265625
514,238.18747011820474,0.1522163315972203,0.15380202604166196,182141.552734375
515,238.22381148799772,0.17170714254385963,0.17417056359649125,1476649.3920898438
516,239.10185965845142,0.01045000170940718,0.012330891880345897,594497.90234375
517,239.10185965845142,0.014101141452994103,0.017199078205128462,560643.591796875
518,239.14857121517784,0.04190919930291508,0.04834127344740178,2570991.25
519,239.17864151000975,0.17094769265233012,0.17271717652330107,243818.201171875
520,240.08553338050842,0.010320006132761687,0.01268014249639805,320984.8576660156
521,240.08553338050842,0.013691629509385066,0.01706325288600844,290899.1203613281
522,240.19286948756167,0.08256353222222267,0.084323713333338,531242.0068359375
523,240.23157348632813,0.16071735735735765,0.1625550735735766,627577.9099121094
524,241.06778377956815,0.0797575625,0.08094603125000001,124745.43994140625
525,241.17777521470015,0.15524029905437375,0.15662240957446988,184002.2626953125
526,241.17777521470015,0.15800452009456598,0.1594929468085156,167660.35498046875
527,241.1940679550171,0.17544130917874856,0.1767927946859877,563350.2458496094
528,241.19437061656606,0.1685305350241511,0.17065051086956412,389531.85888671875
529,241.20317321777344,0.09111277301587857,0.09303172777778333,269823.0627441406
530,243.0871820449829,0.10376551262626213,0.10518361363635909,941147.1345214844
531,243.19480116102432,0.15458123850575115,0.15698548659004025,449779.0
532,243.1948018391927,0.13960974555555,0.14072138555554997,61665.8349609375
533,243.20981628417968,0.18058782916667168,0.18214196458333418,258194.34814453125
534,243.20992374420166,0.14127115873015478,0.14266415343915792,362094.6875
535,243.20994889108758,0.17181426227390156,0.1737021227390155,837996.3950195312
536,243.20994889108758,0.1738070038759663,0.17569486434108023,497591.09375
537,243.20999053030303,0.16366273757310484,0.16458637573099824,152272.4072265625
538,243.20999053030303,0.1646890021929864,0.16581789327485613,338891.0
539,243.20999053030303,0.16622839912280876,0.16725466374269035,92448.03125
540,243.2100830078125,0.15557273309178185,0.15710495048308623,108130.3603515625
541,244.1898439195421,0.19491401923076668,0.196132880341875,275769.8779296875
542,244.19008917557565,0.13546304861111666,0.13701872569445,1061726.61328125
543,244.2264438975941,0.11292305651341551,0.11475999616858792,674731.6828613281
544,244.26282841609074,0.13049498611111668,0.13339290277778335,4366055.0
545,244.95299464634488,0.22983351587302142,0.2331768809523865,307066.8708496094
546,245.07775688171387,0.12880570619658654,0.13085476282051411,1062841.1762695312
547,245.08156026204426,0.15642930092593058,0.1576173263888875,219966.3662109375
548,245.11225533320987,0.0093052281191811,0.013310189633769367,4724630.5
549,245.11352332045394,0.14862424508741057,0.15188959099118207,2439638.4665527344
550,245.13564524931067,0.061241920370365556,0.07270183475783547,2270242.25
551,245.13803913718775,0.09771140519623565,0.10173238916528025,682737.7055664062
552,245.17420869715073,0.13150621777777868,0.13298842222222668,167233.78076171875
553,245.22544795908826,0.1761848908730107,0.17890573660714015,3709410.5
554,245.22544795908826,0.17923223809523572,0.18064707787698303,210285.56787109375
555,245.22552014960618,0.18639602308801753,0.18774477633477077,287303.15625
556,245.22561696370443,0.16870940624999584,0.17005646805555502,154937.90600585938
557,245.22561696370443,0.17026370833333335,0.17212887083333833,1167837.2473144531
558,245.22567208607992,0.15769583908045431,0.16010007662834916,470626.8400878906
559,245.22567208607992,0.16020936015325346,0.1618486130268181,236457.609375
560,245.2661415382668,0.13060515686274018,0.13301437254902254,714214.8645019531
561,246.09639848981584,0.010734188575903992,0.011738516040691314,293204.0
562,246.09639848981584,0.012854435446010563,0.015532642018776762,349159.375
563,246.11565043131512,0.009568902777783333,0.010990777777783334,352495.9990234375
564,246.11565043131512,0.011193902777783335,0.012412652777783332,109616.6953125
565,246.11744061638328,0.14890323333333866,0.15047781111111266,301353.203125
566,246.16957319543718,0.08571543556465806,0.09150984585609931,621805.0925292969
567,246.22876993815103,0.17630191025640513,0.17836464529914486,679380.2680664062
