,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\08_EB3391_AOH_p_60.mzML
389,210.19316998650046,0.15947092171717728,0.16106596717172275,176421.30444335938
390,211.0939880946897,0.10319926302083333,0.10717599739583333,481736.8562011719
391,211.1091119675409,0.16426518750000535,0.1653183611111143,120336.64501953125
392,211.1091119675409,0.16541410416666966,0.16646727777777856,209585.13818359375
393,211.1328589699485,0.1309941291291347,0.13262908408408963,164682.33740234375
394,211.16886817084418,0.1941025873015869,0.19487026984126785,58502.216064453125
395,211.16886817084418,0.19496623015872797,0.19592583333332916,93326.33837890625
396,211.16893533559946,0.17630772549019608,0.1784157549019608,229801.94140625
397,211.16917835582387,0.13589218424035815,0.1383533146258483,196273.89477539062
398,212.09140108069596,0.010204784126989682,0.01572093650794206,2658750.060546875
399,212.09140108069596,0.01641045555556111,0.02054756984127539,1921006.0
400,212.11838955349393,0.057453701111110665,0.05912126111110667,111023.3740234375
401,212.16446024576823,0.12490246825396827,0.1262085992063492,406372.17431640625
402,212.16460051359954,0.08516270394736317,0.08690772660818684,181445.09838867188
403,213.10221066682234,0.12392107291666667,0.12570438541666668,119165.63989257812
404,213.1097401936849,0.057231293447288466,0.06012329059829359,201211.07250976562
405,213.14569986223316,0.12534409976043806,0.12994733418891172,2433465.25
406,213.18455322265626,0.1805754111111167,0.18174571111111665,84016.41015625
407,213.18455322265626,0.18184323611111666,0.18311106111111666,286756.6875
408,214.08963532881305,0.12050843209876004,0.1233754938271574,383850.9904785156
409,214.14945329938615,0.12630285360360854,0.12793682357357614,190190.84375
410,214.18017537970292,0.12414207285115189,0.12738531184486887,425766.2585449219
411,214.25281596633624,0.13345169444445,0.1418132849956311,1853167.9482421875
412,214.98062200131625,0.009100179292929294,0.01099408585858586,120363.69360351562
413,214.98762080980384,0.002234992919395098,0.007204423747271569,478699.6394042969
414,215.1254640236879,0.06489689429012384,0.06875177044753251,849835.8588867188
415,215.1254640236879,0.06910221373456968,0.07435886304012698,2830336.0
416,215.17916564941407,0.17057361336336624,0.17220724699699505,510849.63720703125
417,215.17930641174317,0.16187266313131604,0.16382737222222332,991631.1875
418,216.12882826063367,0.06967953030302473,0.07237209848484293,209425.57739257812
419,216.19589706947065,0.08444339705882452,0.08655149509804363,963815.5
420,216.23223248650046,0.11305972086721422,0.11597325745258008,1359964.2041015625
421,216.92205693171576,0.23044573120915146,0.23295518790850198,127125.78881835938
422,217.01400544908313,0.011270669191923485,0.014324054292929924,219522.23950195312
423,217.04721390573602,0.10365355341880897,0.10543504700855257,142188.77978515625
424,217.10452972682177,0.019838814384147026,0.03169376658053385,4997084.286865234
425,217.1072565714518,0.07576722831978876,0.07826454945800013,293134.78125
426,217.14327189127604,0.16476699999999544,0.16591948611110982,161966.17309570312
427,217.1435422897339,0.10354851351351847,0.10691840315314821,393348.6892089844
428,217.19478273391724,0.16570708298171627,0.16863554781997406,1495393.1669921875
429,217.19478273391724,0.16886081434599387,0.17133874613221203,986704.5
430,217.19493756975447,0.15770880555555833,0.15932651388889008,775515.5
431,217.19500782450692,0.14474639710485657,0.147424613067296,271212.0383300781
432,217.19500782450692,0.14809416705790585,0.1504376060250404,410135.27685546875
433,217.19906311035157,0.08466110101010607,0.08590229292929091,91332.93432617188
434,217.23560288373162,0.11315712037037083,0.11461941666667083,144978.37866210938
435,217.98723958333332,0.002128940555561,0.007188753888889,1097638.17578125
436,218.06539726257324,0.00921064267676212,0.010716623737368182,187534.18505859375
437,218.13880065917968,0.043456612847216664,0.04573517013888333,196817.15502929688
438,218.1952049255371,0.08399345486111041,0.08490768402777292,162962.4716796875
439,218.19816546969943,0.16620982246376811,0.16854170289855072,258478.35302734375
440,218.19816546969943,0.1687536920289855,0.1700256268115942,141758.32421875
441,218.21156088819782,0.08357823212560928,0.08681336159420697,51734780.0
442,218.22307031804866,0.08377143783068333,0.08507742989418333,220230.103515625
443,218.2308638723273,0.08399345486111041,0.08475531249999584,121326.6318359375
444,218.99507306969684,0.002234992919395098,0.007204423747271569,4540244.125488281
445,219.01761901855468,0.006513730808077879,0.0075828267676718185,1150862.375
446,219.04752197265626,0.1147457948718,0.11624593162393333,152442.14038085938
447,219.17417380500873,0.15112276326326785,0.15339700842509604,519174.212890625
448,219.17417380500873,0.1615364121621653,0.1634515659826522,2717485.0
449,219.17439039363418,0.10115992117117671,0.10427309009009564,321028.0378417969
450,219.17439039363418,0.1068097462462518,0.1096923100600656,220958.74975585938
451,219.21043796226627,0.17164481481481483,0.17432675925925928,4784748.5
452,219.21479585435657,0.08368445502645477,0.08598296031745714,6529082.404296875
453,220.08119550432477,0.009228402482264185,0.011461687943262057,311933.8928222656
454,220.1775541305542,0.16178633838383333,0.16320526767676666,439935.9177246094
455,220.2138379967731,0.17167472023809524,0.17368515773809526,819321.6330566406
456,220.21874046325684,0.08377467676767121,0.08519364646464092,258011.4140625
457,220.9955052462491,0.0022336751700731293,0.007067065192738435,864225.41796875
458,221.11729970689638,0.14662341091469788,0.1486328047138005,547254.4020996094
459,221.11729970689638,0.14934200252524849,0.15111499705386844,1685858.625
460,221.11729970689638,0.15501558501683232,0.1570249788159349,863675.875
461,221.11729970689638,0.15797057589786556,0.16080736714365748,842199.2924804688
462,221.15345194498698,0.16634634831460676,0.16793778651685395,217391.974609375
463,221.15345194498698,0.1719163820224719,0.17396251685393258,331217.96875
464,221.17444655474495,0.19388364711934694,0.19473747119341916,69031.66455078125
465,221.17444655474495,0.1949272098765463,0.1958759032921821,219211.78076171875
466,221.1897761027018,0.17643294230769102,0.17812076923076411,168577.38549804688
467,221.18981170654297,0.15891782051282052,0.1617026282051282,123746.1171875
468,221.22603245785362,0.17658295299144744,0.17836444658119102,184432.48681640625
469,221.9933308688077,0.0022336751700731293,0.006961991496593537,380607.72412109375
470,222.09672862085802,0.008960646604937962,0.011092810956786575,203335.15625
471,222.18230361938475,0.19398379444445002,0.19476386111111668,64672.737548828125
472,222.18230361938475,0.19495887777778334,0.19593396111111666,165746.03491210938
473,222.18250450721155,0.16729615555555527,0.16891206666666383,1656023.9702148438
474,222.98497190929595,0.0022322771867663124,0.006720389479900354,690494.5654296875
475,223.02151855253453,0.00972855555555,0.03157676388888333,8167616.676269531
476,223.06331948673025,0.17946861777777734,0.18104353555555133,148401.23779296875
477,223.06351644342595,0.15897945634920635,0.1607440066137566,600516.7783203125
478,223.06353190793828,0.13941477324665638,0.14198230673759327,1204356.2204589844
479,223.07516198409232,0.15511871882086703,0.15725812925170374,488413.4025878906
480,223.09665764702692,0.12900326620370417,0.13046539583333752,501023.111328125
481,223.12835273742675,0.008682683673469388,0.010500324829931972,3988100.0
482,223.16937486664588,0.13897691122766678,0.1448161303418859,320884.888671875
483,223.16937486664588,0.14645111169386726,0.1500714275446831,466293.375
484,223.2052579133407,0.18187846505376343,0.18295977688172047,128607.31591796875
485,223.20533081054688,0.17051684829059743,0.17227143233617906,1665976.791015625
486,223.20558031867532,0.15498619135802777,0.1563597456790122,117507.1416015625
487,223.20558031867532,0.15646540370370332,0.15794461604937887,168120.66137695312
488,224.11228314568015,0.008697678240740277,0.010249026620365972,159904.53198242188
489,224.1314296722412,0.008688925925925397,0.010165879629624602,305611.140625
490,225.09090019674863,0.14646234299516883,0.14808401690820797,184719.41748046875
491,225.10953873854416,0.1228447228997244,0.12471779607045853,107449.38696289062
492,225.14856635199652,0.13662108333333337,0.13881608333333334,196000.38500976562
493,225.18464889526368,0.17605568222222268,0.17809452000000536,202629.740234375
494,225.1849102973938,0.1545972046783658,0.15634263742690133,1260555.0
495,225.1959904385152,0.13796283333333334,0.14152460101010172,801389.734375
496,225.22101817411536,0.15782083012820322,0.15922735256409745,397271.7985839844
497,225.22108154296876,0.16899872048610626,0.1707814548611125,897369.5427246094
498,225.2210896809896,0.1746026462963011,0.17577285740740775,269008.740234375
499,226.09707714262464,0.17462934635416666,0.1762135546875,174570.1826171875
500,226.18002992517808,0.1355805932098811,0.13737649629629667,2914220.5
501,226.21657235281808,0.1142620813492119,0.11617761706349762,306929.8508300781
502,226.95081505408655,0.23042725806451614,0.23308124193548388,182297.43310546875
503,227.063539651724,0.15098859358288771,0.1544100637254902,825645.337890625
504,227.1023873721852,0.016870976744185657,0.020227173126610466,440879.2976074219
505,227.12506560365597,0.11819316309131452,0.12067688668867367,2915517.0
506,227.1631113688151,0.14606726449274854,0.14759691545893622,247691.59448242188
507,227.20032094319657,0.14332336568986567,0.14765353052503008,347636.3916015625
508,227.20032094319657,0.1588397896825381,0.16220769566544374,1273743.625
509,227.2225619585086,0.009186605555556001,0.010795438888891,239707.015625
510,228.0670928955078,0.15130889583332777,0.15258877777777222,82755.48803710938
511,228.12882656521268,0.11839514975844856,0.12010762801931811,304857.4719238281
512,228.19532775878906,0.1938632965949876,0.1948463073476758,1175443.1376953125
513,228.19532775878906,0.19494460842294462,0.19612422132617044,2265041.25
514,228.19571208953857,0.1348388940972229,0.13895277951388543,3497659.0
515,228.20391167534723,0.1595977291666611,0.16124329166666113,160771.6328125
516,228.2319261705553,0.17731645580808067,0.17910637121211892,384152.35546875
517,228.2319261705553,0.179527527777775,0.18163331060605528,570525.5
518,228.23212585449218,0.11208077702703198,0.11473601726726441,979502.2236328125
519,229.10474141438803,0.05136133760683205,0.05342419017093462,183534.67211914062
520,229.11816306682047,0.00936562,0.02333735333333333,111867968.0
521,229.14102769934613,0.08985969736842543,0.09465938547757866,755843.0549316406
522,229.1410528112341,0.10225815993265606,0.10395398148148334,2439195.25
523,229.17969462076823,0.136547755555555,0.13791313333332836,254781.05932617188
524,229.19861916934744,0.19388141222222735,0.19480775666666736,155324.73583984375
525,229.19861916934744,0.19499302555555534,0.1960120044444393,296620.18408203125
526,229.19898986816406,0.13556434259259814,0.13840854629630187,453379.2687988281
527,229.2353729248047,0.11217249603175158,0.11347850793651348,120301.16650390625
528,230.12128448486328,0.009603268591420605,0.015525883420821392,6348795.350097656
529,230.12128448486328,0.016222661636045015,0.020983979440073096,4834079.0
530,230.24779294884723,0.13284898199588857,0.13676305709876574,5557889.5
531,230.95822998046876,0.00909874551971344,0.011653129032262902,230097.83447265625
532,231.06527099609374,0.08609852777777732,0.08804394444443933,1588843.0275878906
533,231.1203434156335,0.05233175000000416,0.05431251388888958,119145.45654296875
534,231.1740353232936,0.16496165972221669,0.16678936805555,250166.04467773438
535,231.21044209798177,0.18478595634920714,0.18724626530612584,250849.38940429688
536,231.21045735677083,0.1751801790123463,0.17650811934155863,231790.63891601562
537,231.2510599408831,0.13292309803921568,0.13553195588235295,812484.2468261719
538,232.04926227387926,0.0065020154321,0.007568322016461112,285817.6875
539,232.068559773763,0.08620591111111167,0.08757120000000501,209022.96484375
540,232.08131019105303,0.00886745810564672,0.011504452641168032,384263.6767578125
541,232.19073825412326,0.09634188888889446,0.09776397222222778,138568.841796875
542,232.19076283772787,0.09291984661836304,0.09463129227053696,661355.8933105469
543,232.19080034891763,0.08968847509578909,0.0915249415708776,976586.375
544,232.19081687927246,0.10184804545454015,0.10335520707070606,220052.9619140625
545,232.22719712690875,0.09975757936507976,0.1018640357142905,484206.314453125
546,233.0784616470337,0.10108024338624841,0.10256036772486825,149949.3681640625
547,233.15336955677378,0.1665543492063488,0.1685661408730113,146177.94555664062
548,233.15373102823892,0.15963826234567455,0.1607556111111083,90637.90625
549,233.15373102823892,0.16116191975308425,0.16217769135802407,53210.140869140625
550,233.17473941379123,0.1176637185990384,0.1193755314009616,180192.09497070312
551,233.18978222505547,0.16198014636209815,0.16375284940778342,1243425.875
552,233.18978222505547,0.17025276057529612,0.17178910321489002,450783.90625
553,233.22601890563965,0.1803195856481486,0.18178360416667083,1663899.3344726562
554,233.2260274887085,0.1775226502525197,0.1784967752525197,80194.72998046875
555,233.22625571803042,0.1636547777777778,0.16450777777777778,58505.78076171875
556,233.22625571803042,0.16450777777777778,0.1656451111111111,143868.63330078125
557,233.98217091661817,0.002129589209407051,0.007326599358969231,7387469.208984375
558,234.20646536690847,0.0930504965277825,0.09543331249999834,6881417.0
559,234.94805653889975,0.0022322771867663124,0.006720389479900354,492966.1701660156
560,234.98000717163086,0.01005035243055,0.01213071961805,112546.89404296875
561,234.98989543508975,0.0022356506410307693,0.007326599358969231,2388030.4189453125
562,235.12829081217447,0.008808801587301589,0.010113563492063491,175224.80322265625
563,235.1574821472168,0.15953679629629167,0.160024425925925,121853.0283203125
564,235.16924564422123,0.14617958508711879,0.14918958310703306,590426.8959960938
