,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\06_EB3389_AOH_p_10.mzML
2961,672.4515340169271,0.19131656712962639,0.19250501388889166,141720.7734375
2962,672.5242652223822,0.18882915190971666,0.19015474565971668,279358.4987792969
2963,672.5242652223822,0.19026521180555,0.19391059461805002,1498790.0
2964,673.5276003750887,0.19033798315118278,0.19396476730418527,536524.0478515625
2965,673.5481170654297,0.21378460699588084,0.21539770061728702,133146.326171875
2966,674.9466213650173,0.002230043333328,0.0071843394444443326,481087.8212890625
2967,675.9538674926753,0.011797162501357887,0.09347215509033686,44102704.0
2968,675.9545426802201,0.0022293832199493198,0.007063086167800339,683707.98828125
2969,681.4921551872702,0.2018357799145346,0.20305372435897626,354367.375
2970,681.5762302564538,0.21153323039215685,0.213742181372549,271598.97900390625
2971,682.5783243815105,0.21176157444443933,0.21287318777777534,77851.427734375
2972,682.5804138183595,0.20625917049807987,0.2084827461685868,177287.76953125
2973,684.2009887695312,0.21740270000000333,0.21906045185184891,1145631.7409667969
2974,684.5602003528226,0.1968124016516572,0.19834300975976532,508497.1669921875
2975,684.5602003528226,0.1985470908408464,0.2000776989489545,792134.875
2976,685.202406141493,0.21760735024154637,0.21886863526570435,669689.5229492188
2977,685.433718594638,0.2215693055555519,0.22394775000000094,3905518.5
2978,685.562888816551,0.1977292828282788,0.20002134511784495,430418.5852050781
2979,686.1997918023003,0.2175591666666705,0.21915315277777436,434155.0715332031
2980,686.4373779296875,0.22165459909909416,0.22390091141141305,1720588.689453125
2981,686.5395317077637,0.19054697619047622,0.19202719047619046,549710.0134277344
2982,687.4403219784008,0.22187073737374244,0.22346637373737424,430665.95458984375
2983,687.5628784179687,0.2206960639730586,0.22309026599326465,309141.05615234375
2984,688.5196959480405,0.18279500629630158,0.18492596888889132,841247.3393554688
2985,688.5196959480405,0.18515028074074288,0.18683261962962958,473039.125
2986,688.5668762207031,0.22126917555554998,0.22321468555555002,109121.78515625
2987,689.5227267357612,0.18302171805555587,0.18488668055555835,317444.072265625
2988,689.5227267357612,0.18488668055555835,0.1864408159722271,175734.09399414062
2989,691.4173855251736,0.13436422444444998,0.13603174444445001,140107.41162109375
2990,691.5962851388114,0.22269415862573025,0.22526036842104824,249287.91650390625
2991,692.5998602973091,0.222732006666662,0.22439956666667002,103982.89892578125
2992,694.4223022460938,0.1127384974747419,0.11513061868686313,136508.767578125
2993,694.4644380457261,0.1911141623931577,0.19251956303418655,142909.12060546875
2994,694.4939086914062,0.22186409722222666,0.22322931944444,196431.16235351562
2995,696.4379539489746,0.09766331349206905,0.09914332539683095,426973.1989746094
2996,698.5753234863282,0.19897833276643467,0.2001545158730119,162842.6640625
2997,698.5753234863282,0.20026144160997345,0.20207917913832008,693543.8862304688
2998,699.5790870303199,0.2002045662393141,0.2015172756410205,263856.125
2999,700.5549701891447,0.19250791777778337,0.1942683311111167,759226.3842773438
3000,701.5570256850299,0.21604729851851354,0.22378523962963487,775643.2451171875
3001,701.5585804814876,0.19276931018518517,0.1941913148148148,266463.8859863281
3002,702.5347757542387,0.186342606743535,0.1904470110062871,1958297.875
3003,703.4701728820801,0.1901835151515197,0.19160208080807728,110313.0224609375
3004,703.5305032169117,0.20001950120773115,0.20128083695652682,132246.7646484375
3005,703.53880343967,0.18578535714285657,0.190354773809519,780998.1196289062
3006,704.4458740234375,0.1925027753623239,0.19376392512077464,114465.31494140625
3007,704.5414733886719,0.18689012169312222,0.1883701560846611,133354.72412109375
3008,705.5794289328834,0.22357533506944893,0.22910081249999584,540233.310546875
3009,706.5362416143001,0.22453061350574224,0.22846476867815949,267276.6726074219
3010,707.4903037331321,0.18677248039215685,0.18857936274509807,148035.29345703125
3011,708.4879150390625,0.17591963227513174,0.17713855820105395,638101.3395996094
3012,708.5098419189453,0.2216347650793605,0.2237531484127005,2502153.75
3013,709.513349609375,0.22165356172838982,0.22388846296296108,1198451.5493164062
3014,710.5161580403645,0.22190055833332833,0.22335127222222667,272086.7624511719
3015,712.4868001302083,0.22089838768116452,0.22215974033816596,107836.90649414062
3016,712.5911712646484,0.2021050859788353,0.20388046164020873,324537.8388671875
3017,712.5911712646484,0.2040893293650762,0.20544696957671468,107078.7890625
3018,714.5057670397637,0.21578108392435036,0.2191830886524865,322929.52880859375
3019,714.5704667833116,0.19426742874396596,0.19628000603864965,740134.0368652344
3020,714.5704667833116,0.19638593115942246,0.1981866582125605,315605.0234375
3021,716.4771647135417,0.19093814646465074,0.192271252525253,133483.92114257812
3022,716.5208212045522,0.22236271986816866,0.22652370197740368,1260681.875
3023,716.5504968521443,0.1886523569182443,0.1899493066037764,167331.5576171875
3024,716.5504968521443,0.19005738574423742,0.19221896855345755,683839.9375
3025,716.5504968521443,0.19232704769391856,0.19405631394129463,236411.75
3026,716.978199005127,0.1909133677248627,0.1923921878306873,126986.62426757812
3027,717.4855834960938,0.19518114646464696,0.19651099494949922,107039.1064453125
3028,717.5238888389184,0.22259338946758822,0.22643399363426323,557417.0256347656
3029,722.5257186889648,0.22170974545454938,0.2239899106060603,6161125.5
3030,722.551887512207,0.214675821428577,0.21615590079365635,479786.09423828125
3031,723.5279141939603,0.22177131423611143,0.22385011371528177,3034124.4990234375
3032,723.5398276724467,0.2167868671497529,0.22123841062801378,469950.99560546875
3033,724.5253744686352,0.22569921969697498,0.229068027777775,479666.47314453125
3034,724.5310407366071,0.22176282098765432,0.22375244135802466,752367.3833007812
3035,725.5548231942313,0.2223927126517329,0.23188317903828756,6578847.0
3036,726.5584130617649,0.22253358698830966,0.2323482909356781,2872067.75
3037,726.6068801879883,0.20656901428571428,0.20778035714285714,87277.09375
3038,727.5611610412598,0.22359240497076022,0.22762838011695907,413292.7946777344
3039,728.5184672037759,0.224424575,0.22678403833333333,141311.65478515625
3040,728.5864124298096,0.19642683708708739,0.19795749024024278,405428.2062988281
3041,728.5864124298096,0.1981615773273302,0.19989631756757298,492151.71044921875
3042,729.5895434570313,0.196766191919197,0.19776229461279798,155110.2900390625
3043,729.5895434570313,0.19806112542087828,0.1996548897306399,206733.6943359375
3044,730.5365752091643,0.21638777461322128,0.22764394338959598,3744022.491455078
3045,730.5656656901042,0.19042736868686364,0.19166914393939244,371418.62646484375
3046,731.5399862016949,0.21688544547325617,0.2273682047325117,1628787.3193359375
3047,732.5516488680274,0.2241008726622718,0.2320109939494005,12791887.0
3048,733.5511881510416,0.18328119047619046,0.1846955238095238,183681.50537109375
3049,733.5511881510416,0.1848975714285714,0.18600883333333332,118664.93505859375
3050,733.5554154713947,0.22406824792315405,0.23189146079958894,5675029.0
3051,736.487389815481,0.21558169250645468,0.2197771705426407,335484.62109375
3052,736.5414794921875,0.22198589444444,0.22335127222222667,266388.6804199219
3053,738.5015625,0.22289351282050834,0.22666752991452915,1232870.263671875
3054,738.5053013392857,0.21382705307539226,0.21545954563491904,372330.55859375
3055,738.5053013392857,0.2156772113095226,0.21850686507936903,640501.125
3056,738.9920003255208,0.19108380222221866,0.19238087111111066,100873.27685546875
3057,739.505420885588,0.222979097484272,0.22633000576520096,535874.2219238281
3058,739.5090748180043,0.2140189086021543,0.21831201881720108,465613.89013671875
3059,740.5207565471691,0.21742005555556104,0.22052130555555963,570402.2211914062
3060,740.5207565471691,0.22098075000000383,0.22534547222222404,4908273.5
3061,741.52442971254,0.21766238888888895,0.22038372222222383,248489.44775390625
3062,741.52442971254,0.2209506666666686,0.22503266666667093,2207364.75
3063,742.5271215820314,0.22127893148147665,0.22381448518519,511091.40478515625
3064,742.5361726180366,0.2242442637174212,0.22830675754458415,1265194.1357421875
3065,742.60155523391,0.19836983666666666,0.19976374,210590.73779296875
3066,742.60155523391,0.19987096333333335,0.20169376,457049.986328125
3067,743.1080101276266,0.010913883040932456,0.01461812097953377,570961.0
3068,743.5396845391456,0.22424047612085757,0.2272941408382038,529239.1574707031
3069,743.6042785644531,0.19958910019840712,0.20112152876983572,171917.43774414062
3070,744.552485874721,0.19597897222221666,0.20284172732425748,1666176.3203125
3071,744.5805623372396,0.19237187777777834,0.1937362333333383,504446.814453125
3072,745.5555857188666,0.19621399196786607,0.2026561174698817,759629.6977539062
3073,746.5072479248047,0.22603851470588235,0.22864845588235294,469101.1315917969
3074,746.562890625,0.18475607572750777,0.19075497817460121,1428646.7631835938
3075,747.496435546875,0.1901811437198094,0.19135247826086593,99180.06909179688
3076,747.5111419677735,0.226023094444444,0.227969211111106,172292.79150390625
3077,747.5665228544776,0.18555373126614846,0.18974927551679205,474775.625
3078,747.9982681274414,0.1901835151515197,0.19160208080807728,105530.52954101562
3079,750.5413447788784,0.22770896396396892,0.23026221096096217,306518.53173828125
3080,752.5183697735824,0.2165397566666722,0.22765560111111668,2625510.485595703
3081,753.521914562547,0.21729786913580798,0.22651226913580297,1128511.6364746094
3082,754.5345065431897,0.21438249934710535,0.22184205834520748,2512279.5
3083,754.5345065431897,0.22364679036087734,0.2258124687796812,2107709.75
3084,755.5385360249712,0.21362730426356066,0.2195089580103339,865902.900390625
3085,755.5385360249712,0.22397901485788158,0.23186043087855776,3824702.5
3086,756.5522732655469,0.19886402173151124,0.20490051402033094,1416006.125
3087,756.5522732655469,0.217818607518405,0.23097816070803187,29045288.0
3088,756.6168852306548,0.20091782264957822,0.20297898290598845,238737.11987304688
3089,757.5547703637018,0.21809607756133312,0.2314795927128483,13925316.0
3090,758.2191223144532,0.22507281547619168,0.22679751190476666,396116.15625
3091,759.2205272001379,0.22516481521738624,0.22669631400966087,248929.30346679688
3092,760.217110188802,0.22527804722222164,0.226642424999995,182996.38110351562
3093,760.4842106745793,0.2230113177083385,0.22558635590277396,397389.6477050781
3094,760.4862341308594,0.21367159651601156,0.21903649670432626,921216.0832519531
3095,760.5830078125,0.1994984773148203,0.21910733321759424,92813624.0
3096,761.4875691731771,0.2232509207818932,0.2248631574074111,134323.62744140625
3097,761.4896336605674,0.21414099111110735,0.21574993277777735,134416.52001953125
3098,761.4896336605674,0.21574993277777735,0.21810971388889333,233562.73754882812
3099,761.5867496809636,0.19898666111110616,0.22720414444444964,49426968.0
3100,762.5025250936288,0.21740755406745477,0.2205230406745976,484448.2087402344
3101,762.5025250936288,0.2209845942460262,0.22583090674602618,4736735.5
3102,762.5047995827415,0.21167120987653767,0.21394891358024135,213740.84912109375
3103,762.5897122711064,0.199265938484467,0.22343864527458182,12097570.87915039
3104,763.5060603841144,0.22094740921409572,0.22478887940379533,2074143.5
3105,764.5077478745404,0.22199253282827727,0.22358832828282274,345032.70751953125
3106,764.5182305697736,0.22423083461538998,0.22799305085470334,1221605.939453125
3107,764.5209545898438,0.21593788535354091,0.21886996262626818,1699530.974609375
3108,764.5209545898438,0.21930434444445,0.22158484898990455,895725.396484375
3109,765.5217872475678,0.22450178555555464,0.22831460851851512,563699.6318359375
3110,765.5245014265472,0.2160601388888833,0.21888980555555002,794765.75390625
3111,765.5245014265472,0.21910747222221666,0.22182830555555,491898.51806640625
3112,766.5285395869503,0.2161416742424197,0.21893422643098134,226067.96240234375
3113,766.5342308250634,0.19554284701492539,0.20217753358208954,1448434.9873046875
3114,766.5355212402345,0.22234253920041108,0.2280949016095544,6630402.5
3115,767.5375144264915,0.19558695370369816,0.20212931790122904,631787.9709472656
3116,767.5398096776271,0.2224031984126932,0.2278948174603177,3094138.903564453
3117,768.0800709443934,0.008625013742695614,0.009994845321642984,2598805.6328125
3118,768.5441009521485,0.2230975577777833,0.22504299777778333,596349.3671875
3119,768.551771628916,0.18061405019607843,0.2018824743137255,14003102.0
3120,769.0822708695024,0.00870868576389375,0.009697809027779168,627001.478515625
3121,769.555475999861,0.1827639459134573,0.20110948344017082,6513708.5
3122,771.644752139137,0.22453991421568872,0.22604566176471078,110841.4677734375
3123,772.5226884321733,0.22748329398148195,0.23046968518518887,269949.64306640625
3124,776.5720088564117,0.18291662612612614,0.18475489639639642,217288.0966796875
3125,776.5720088564117,0.18485702252252253,0.18608253603603603,171478.732421875
3126,776.5774933571039,0.2078908017429245,0.21165663779956176,285056.6201171875
3127,778.5339555151671,0.21806509426628146,0.23015879729511368,19015234.0
3128,779.5380151367187,0.21854407638889445,0.22973731944445,8979399.0
3129,781.050698334316,0.2276781541666675,0.23305266018519058,2036554.4033203125
3130,782.467734596946,0.21446597086721425,0.21800383672087278,334351.02294921875
3131,783.5710030980852,0.1979936439983788,0.21587446865369342,35641788.0
3132,783.5710030980852,0.22010304205190975,0.2310973328872721,59574088.0
3133,784.4845738266454,0.2177740562678064,0.2200246189458705,161744.91381835938
3134,784.4845738266454,0.22092484401709617,0.22497585683761154,1574981.970703125
3135,785.4872589111328,0.22129653359173682,0.2246529987080159,686913.6450195312
3136,785.5773561917819,0.2225209619883041,0.2283013713450292,2226685.783203125
3137,786.4990185546875,0.22450815151515705,0.22660237121212676,308351.70068359375
3138,786.5028134859525,0.2159388153021494,0.21910156773879091,1515632.2827148438
3139,786.5028134859525,0.21931968859649034,0.2218280784600336,845179.302734375
3140,786.5930745442708,0.23173725277777332,0.23310149722222667,2631855.0390625
3141,787.5037870861236,0.224528376344086,0.22629779569892472,128529.087890625
3142,787.5062746534161,0.2159519698681678,0.21912740160075056,729822.029296875
3143,787.5062746534161,0.2193463968926528,0.22164584745762655,392083.63916015625
3144,787.6020825752287,0.20145014893398944,0.2313650987084923,37668451.314941406
3145,787.6758889590992,0.2245644337606782,0.22606345940170383,103056.96850585938
3146,788.5151252746582,0.19664601364521958,0.20187841130604767,598153.3737792969
3147,788.5176681890721,0.22243977684144348,0.22778260892634028,5370404.0
3148,788.5203273607337,0.21442480303030456,0.21641880976431466,570705.6875
