,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\07_EB3390_AOH_p_20.mzML
1262,323.2555754743305,0.1821473124661274,0.18344877493225145,17252314.0
1263,323.257529258728,0.16961897507123033,0.17106293945869272,207436.46801757812
1264,323.257529258728,0.17116607977208292,0.17240376353276496,106794.875
1265,324.2167687667044,0.16560377127659043,0.16687956560283296,298954.310546875
1266,324.2167687667044,0.1670921979905401,0.16858062470448973,302810.1923828125
1267,324.2588537967566,0.18077921180555628,0.1817116930555575,422181.58447265625
1268,324.2588537967566,0.18191891111111333,0.18316221944444833,3423874.0
1269,324.2609415690104,0.17683719444444546,0.1780783333333379,135432.77880859375
1270,325.2106121244885,0.19292217828065122,0.19494040110153202,13899475.0
1271,325.2127713803892,0.18833322633745,0.18968758024691665,1589873.0
1272,325.2342113353588,0.1831858275915636,0.18495281083178705,649769.375
1273,325.23482629024625,0.16427471367521537,0.16566984957265077,395588.50390625
1274,325.2486980272377,0.12488390565134597,0.1270801300287388,2953455.0
1275,325.2487319946289,0.11006388988095507,0.11267586607143362,457226.89111328125
1276,325.2618986430921,0.1812457414529859,0.18293370299144746,316344.041015625
1277,325.27060552151795,0.19117501923077435,0.19369374580018167,9124866.0
1278,325.27313804626465,0.18096277777778333,0.18224377777778333,308163.822265625
1279,326.21400500882055,0.19312772569445,0.19447444444445003,2510096.5
1280,326.2522370711617,0.12499488888889444,0.12645759722222777,560157.716796875
1281,326.27398681640625,0.1915042715179913,0.1930661259780852,1553198.625
1282,326.3775461583046,0.15561337575074521,0.16189423010509957,76552808.0
1283,326.4055114746094,0.15666268333333833,0.15768661666666833,81892.36865234375
1284,327.00825398763027,0.0022365977777833333,0.007190867777783333,745677.142578125
1285,327.16114171346027,0.17170534677418817,0.17258996774193172,287783.798828125
1286,327.16114171346027,0.17258996774193172,0.17396604480286612,1175594.125
1287,327.1842041015625,0.1581376041666667,0.15932615625000002,220286.10668945312
1288,327.2015659369312,0.062135014888888805,0.06991030533333027,1756974.3696289062
1289,327.2143269856771,0.12521430833332833,0.12657966388888833,102727.16186523438
1290,327.2263519287108,0.19206690620082367,0.19410352840730724,14568866.0
1291,327.2263519287108,0.19673915714510948,0.19985399110796673,20161288.0
1292,327.2280322265625,0.09988667114695375,0.10214743100358871,209090.68359375
1293,327.2313022613525,0.17369122083333333,0.17462367708333335,133663.75
1294,327.2313022613525,0.17472728333333334,0.17638498333333336,545301.75
1295,327.23174370659723,0.16768192222222666,0.17030783968254,290942.4323730469
1296,327.2505036272322,0.1585565446480511,0.16115395244328026,1127305.267578125
1297,327.2885294596354,0.19326815718156626,0.1941005636856313,63889.78125
1298,327.2885294596354,0.19430866531164756,0.19534917344172886,99971.2490234375
1299,327.2885294596354,0.19566132588075327,0.19690993563685083,50519.604736328125
1300,327.3361450195313,0.19142767222221665,0.19228000555555,86380.21875
1301,327.3808081716631,0.15648632362628384,0.16191973626278855,17999856.0
1302,328.01133918762207,0.14171862777778335,0.14310817777778334,79821.13354492188
1303,328.16470675998266,0.17190903260870075,0.17362066183574928,223437.81176757812
1304,328.2301997983359,0.19230850747126435,0.19382709425287356,2991790.25
1305,328.2301997983359,0.19698108218390806,0.19966781264367814,3887729.75
1306,328.2349171357996,0.17479479487179486,0.17610751923076923,122103.33862304688
1307,328.2535586149797,0.15878593055555573,0.1604691666666698,187730.72607421875
1308,328.38450280943914,0.15611729922644155,0.16062260161743733,1867906.7426757812
1309,329.03323173522944,0.12838792460316906,0.12986793650793096,285028.3088378906
1310,329.16199188232423,0.17191845781893517,0.17371962654321113,317389.69921875
1311,329.1768048604329,0.19125621846846438,0.19248120945945899,121796.92797851562
1312,329.1768048604329,0.1925832920420419,0.1935020352852878,80479.93212890625
1313,329.24174706595267,0.20212396019472526,0.2043919192439807,13808676.0
1314,329.2437349207261,0.19509723148147937,0.19718574999999525,1300977.0
1315,329.24424743652344,0.19114584139784893,0.1927186442652382,291260.787109375
1316,329.24451401654414,0.18470479292929243,0.18567990404040075,81756.26245117188
1317,329.24704996744794,0.170924175000005,0.17228935277777832,594017.1040039062
1318,329.2470832824707,0.17598005215419488,0.1772636780045337,337237.35009765625
1319,329.2470832824707,0.1774776156462568,0.17908214795918026,1952212.375
1320,329.26823527018223,0.18043182500000002,0.18154110416666666,1383174.4287109375
1321,329.2682544605152,0.18400504232804207,0.18525879629629444,145032.55981445312
1322,329.2682544605152,0.18536327579364884,0.18755734523809048,366853.84375
1323,330.2452077396581,0.20198045884301177,0.20435113927114631,2658436.5
1324,330.247511919807,0.19543787962962503,0.19699117592592916,278195.2763671875
1325,330.25060696072046,0.17767569753086976,0.17909699382716607,454599.9411621094
1326,330.2634334564209,0.17549073677248334,0.17679672883598335,991290.375
1327,330.3364902072483,0.16524320210728505,0.1666933170498109,100087.8291015625
1328,331.00220824089917,0.139877220289852,0.1450844371980643,435887.2580566406
1329,331.15676700367646,0.17191191666667222,0.17346788888889444,140813.36181640625
1330,331.1728383844549,0.09983536057692308,0.10404054807692308,465507.6091308594
1331,331.18532104492186,0.17069001449275362,0.1720413731884058,813879.0844726562
1332,331.18705444335944,0.15611528282828183,0.15717913131312727,116691.54345703125
1333,331.18765419407896,0.1594859166666722,0.16100236111111668,706419.3061523438
1334,331.2047810872396,0.12685006313130756,0.12791369949494394,75899.11450195312
1335,331.2094362948804,0.11010995450191063,0.11491899856321752,790835.1486816406
1336,331.22381817853005,0.17936614523809,0.18138620873015665,192439.73852539062
1337,331.24808959960944,0.20226005555555,0.20344702777777224,206085.224609375
1338,331.248146458676,0.1357431460905352,0.1375445884773704,471282.42041015625
1339,331.2482470703125,0.1391610664983167,0.14135519612795003,190958.1259765625
1340,331.2593612670898,0.102191924444444,0.10385924444443999,1212214.2875976562
1341,331.26171553762333,0.19422359615384616,0.1952549166666667,399637.14404296875
1342,331.26171553762333,0.1954424294871795,0.1963799935897436,92485.07934570312
1343,331.26180869654604,0.17438322222222222,0.1757105,151787.8251953125
1344,331.26180869654604,0.1759001111111111,0.1767533611111111,70127.74169921875
1345,331.26266326904295,0.17986313518519073,0.1826096981481537,748711.2041015625
1346,331.28360781462294,0.18986645785440057,0.19083464750957296,180386.14111328125
1347,331.28360781462294,0.1909314664750902,0.19209329406129713,645752.9604492188
1348,332.09468180338536,0.008974848039210132,0.012092964052282025,6609792.892578125
1349,332.26255086263023,0.10221483068783097,0.10360812169312619,209950.9638671875
1350,332.2663285997179,0.1799611388888936,0.18127383333333205,125758.90698242188
1351,332.2791815863715,0.17362269871794872,0.17484165705128205,277087.48828125
1352,332.2793598175049,0.16453724074074444,0.16581759259259304,347941.14208984375
1353,332.29162445068357,0.19666314094650247,0.19808357304527097,3764705.630859375
1354,332.31556645146117,0.1592525424836657,0.16196286601307747,489292.04931640625
1355,332.3309238978795,0.15233656228956238,0.15798798905724343,483987.2158203125
1356,332.9356862848455,0.0022359251700731293,0.0069642414965935375,507838.9118652344
1357,333.0979703267415,0.008977507662829886,0.011586214559386781,784896.78125
1358,333.15059245716446,0.1890811200396881,0.19082247718254525,1465468.5
1359,333.15059245716446,0.19278150396825952,0.19419635664683094,448041.78125
1360,333.150771077474,0.17169123538011669,0.17466714839180836,675280.232421875
1361,333.15081509676844,0.17610952361111665,0.17885942361111665,424567.28515625
1362,333.15081509676844,0.18023437361111666,0.18138016527778333,123136.34375
1363,333.16723472193667,0.14476597796934884,0.14650558141762815,363273.12646484375
1364,333.171592203776,0.17704955314009785,0.1781306980676283,75852.50805664062
1365,333.2005350748698,0.19213844565217245,0.1934893514492703,203970.11767578125
1366,333.20351282755536,0.17036220321637632,0.17200453070175878,1268939.3764648438
1367,333.21505963360823,0.1153736512345676,0.11669413425925695,111045.86279296875
1368,333.21505963360823,0.11679570987654074,0.11842091975308149,157192.2392578125
1369,333.263425386869,0.14108785590277292,0.14287105902777916,1436328.9267578125
1370,333.2771789550781,0.1970291216475138,0.19847807279693622,143618.26513671875
1371,333.2778459028764,0.18382100555556108,0.1851857333333389,129276.39990234375
1372,333.29920196533203,0.18717244088319338,0.1888598233618248,447911.3125
1373,334.1542612711589,0.17170372413792587,0.17315375287356377,85214.5732421875
1374,334.26677788628473,0.14144296794872308,0.1427556324786346,287966.6818847656
1375,334.30882626488096,0.19513219444444446,0.19635105555555557,236917.974609375
1376,335.0512987219769,0.009814211419748147,0.011744192129630555,130034.4130859375
1377,335.063993392452,0.01082969444445,0.01754206167608842,923110.6264648438
1378,335.0642801920573,0.00938693859649386,0.010053476608192105,130820.359375
1379,335.16622093687664,0.17577850530713415,0.1789895449412817,2055647.25
1380,335.16622093687664,0.1811302380307134,0.18327093112014511,648301.625
1381,335.16622093687664,0.19254726784101583,0.19397439656730364,6170177.0
1382,335.182849460178,0.14326862037036528,0.14473047222222085,72664.19140625
1383,335.1894316496673,0.1717080674603119,0.17362729365078808,291543.9248046875
1384,335.1894316496673,0.17382931746031188,0.17473842460316905,80327.123046875
1385,335.2192345136475,0.15756200411522778,0.1619949531497312,3702230.5
1386,335.2192345136475,0.1748145625197816,0.17673151345362098,11880106.0
1387,335.2789701573988,0.174044625,0.1750760277777731,132307.9248046875
1388,335.27900074146413,0.15437920987653797,0.15651233024691155,359055.3117675781
1389,336.1693629214638,0.19312339666667136,0.19432829444444336,1132703.8173828125
1390,336.16968605735076,0.17628463239537684,0.17931929797979243,366901.6701660156
1391,336.222169664171,0.17544639814814306,0.17663487499999792,2217221.3833007812
1392,336.2222907656715,0.1582501901709346,0.16116151709401152,608872.2563476562
1393,336.310284614563,0.1825075013227508,0.18449261177248374,182953.958984375
1394,336.310284614563,0.1845970912698381,0.18595532473544482,194107.55200195312
1395,336.32527968462773,0.19824070111111067,0.19944504999999665,954839.6083984375
1396,336.3255673363095,0.18361810470085513,0.18568083974359487,474237.27099609375
1397,337.07456970214844,0.1590014243295023,0.16025814080460057,780735.7744140625
1398,337.0791998969184,0.01154565211639762,0.016304806657845634,6428733.5
1399,337.1666942778088,0.19309827457265386,0.19431737179487055,1675477.625
1400,337.1816353175952,0.19715388793103966,0.19879603256705175,1278784.123046875
1401,337.1818810540277,0.1807281914324018,0.18319542787818494,2012360.25
1402,337.2048539381761,0.176341818100364,0.17860268100358978,618927.1875
1403,337.2345094386703,0.1630184717232202,0.16675159464404524,23551602.0
1404,337.2345094386703,0.17999815984697273,0.18216577960745176,12619509.0
1405,337.25246205049405,0.15135511044974087,0.1533405978836008,761850.5654296875
1406,337.25246205049405,0.15354959656084918,0.15511708664021231,207886.17578125
1407,337.2723693847656,0.18109203086419737,0.18283339660493741,705213.2758789062
1408,337.2723693847656,0.18318166975308545,0.18538739969135623,314571.0625
1409,337.2723693847656,0.18654831018518295,0.1878253117283923,592019.125
1410,337.2723693847656,0.187941402777775,0.18933449537036706,368521.59375
1411,337.28249389648437,0.14720607204860575,0.1495824678819432,243263.59399414062
1412,338.0822053797105,0.008936891414136365,0.010530664141413635,198799.23706054688
1413,338.0825949774848,0.012089148148153704,0.015364011111116667,721119.9135742188
1414,338.1632241641774,0.19312339666667136,0.19442097888888735,440461.8515625
1415,338.18526160198707,0.18106566851851333,0.18291844999999834,358854.2409667969
1416,338.2376762838925,0.18616770454545453,0.18776554545454546,288900.4323730469
1417,338.2378941586143,0.18032463777778332,0.18162215777778332,2427623.99609375
1418,338.2383947539748,0.16333891507935952,0.16445336746031192,1717461.25
1419,338.2383947539748,0.16456481269840714,0.16601360079364527,2658646.0
1420,338.2556970769708,0.1515478012152823,0.15313281510416563,236096.302734375
1421,338.2671646118164,0.16205044074074557,0.1632209185185189,176666.3173828125
1422,338.26866239659927,0.17203380555555553,0.17349625,175944.3818359375
1423,338.2764485677083,0.18690771333333334,0.18783378,116325.32739257812
1424,338.2764485677083,0.18801899333333333,0.18894506,73592.82836914062
1425,338.340822793604,0.1982085287878788,0.20023514515151514,1745048.375
1426,338.340822793604,0.20166569787878788,0.20333467606060607,28342570.0
1427,338.3409387925092,0.18824988888889357,0.1896563472222205,90119.30102539062
1428,339.0837916324013,0.01235574555555,0.013930568888883334,69265.27172851562
1429,339.16186702952666,0.19311534595960153,0.19426791414141972,619182.7145996094
1430,339.182489568537,0.1972796326164871,0.19904782616487096,1125503.7241210938
1431,339.1905136108399,0.16855059552845245,0.17042353455284023,500842.0700683594
1432,339.2205830891927,0.18167252248676827,0.18289159656084605,274444.48583984375
1433,339.23794907789966,0.10539034232026029,0.1078000874182956,202324.916015625
1434,339.2502001746225,0.15768990257047535,0.16002017122719178,1779547.9838867188
1435,339.2502001746225,0.16013113640132112,0.16201754436152013,1434758.75
1436,339.2502001746225,0.16201754436152013,0.16368202197346043,926026.681640625
1437,339.2508542244894,0.16622027116402113,0.16772942328042326,1162268.75
1438,339.2508542244894,0.16807768915343912,0.16993510714285712,3110338.25
1439,339.2508542244894,0.17051555026455026,0.17202470238095238,15762852.0
1440,339.26747065005094,0.17021384722222263,0.17251301388889403,1086960.1767578125
1441,339.2680039839311,0.1541237976190476,0.15623082142857142,1002090.6225585938
1442,339.2883063542128,0.19230292795993228,0.19373663724954934,2607246.75
1443,339.2887296676636,0.1861954590643272,0.18763250584795088,415841.1662597656
1444,339.2887296676636,0.18773515204678112,0.18937749122806535,261080.3125
1445,339.3440442766463,0.2017712007936462,0.2032852603174605,6784257.0
