,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\18_EB3394_AME_p_20.mzML
1168,330.16000808189654,0.09735860003035537,0.09995230251972932,231578.73486328125
1169,330.16000808189654,0.10030598922282577,0.10396075182148908,313665.83984375
1170,330.2448125803693,0.2023536933760635,0.2047109674908382,2413053.75
1171,330.2498950958252,0.17766374494948942,0.17890539646464093,297318.8759765625
1172,330.26304931640624,0.175550669444445,0.17683069027778248,1060283.1430664062
1173,330.27552083333336,0.19285954444444,0.19422478888889333,297124.16650390625
1174,330.3357078150699,0.16374874206349166,0.16537642460317084,94941.21850585938
1175,331.1508514404297,0.137815,0.13931125,108074.638671875
1176,331.15654500325513,0.17274724879227607,0.17373960024155144,88969.68017578125
1177,331.17241334603517,0.09855854425612401,0.1060952875078483,1550178.125
1178,331.18737335205077,0.1594804958847784,0.16080735596707718,414723.5849609375
1179,331.203498840332,0.12656260648148193,0.12802479166667083,88429.2236328125
1180,331.20854000928927,0.10940668939393385,0.11581939646464091,1876307.8913574219
1181,331.2470764160156,0.13570715111111667,0.13765182111111668,583277.81640625
1182,331.24722290039057,0.13949306704980285,0.14190987739463046,209178.10131835938
1183,331.24779375861675,0.2026180760869616,0.20414848671497682,199958.68383789062
1184,331.25848388671875,0.1014432261904762,0.10292344047619048,1066375.4946289062
1185,331.261296081543,0.17447268106995367,0.17580005967077963,173005.02905273438
1186,331.261296081543,0.1758948724279815,0.17674818724279814,90041.06982421875
1187,331.26167755126954,0.19421810042735002,0.19534320299145,531669.3239746094
1188,331.26167755126954,0.19543696153845833,0.19637454700854168,95495.74951171875
1189,331.2620457240514,0.17963453703703147,0.1827756666666611,673463.8994140625
1190,331.2831527709961,0.18985902263374504,0.19071197633745063,129529.54052734375
1191,331.2831527709961,0.19099629423868578,0.19222833847737159,465630.53515625
1192,332.0655876608456,0.19615716666666666,0.19775241666666668,108328.87915039062
1193,332.0942091508345,0.008970290598285257,0.011988247863245512,7854818.712890625
1194,332.212830916695,0.11163828732638333,0.11361854774305,170073.50830078125
1195,332.26581488715277,0.18015139682539286,0.18168442857143097,122191.58471679688
1196,332.2787155151367,0.16457722916666978,0.1659637638888896,303296.42626953125
1197,332.29095060929006,0.1966420017921102,0.1980164731182801,6646872.5
1198,332.31505493164065,0.15839623919753057,0.16073253163579862,703071.4267578125
1199,332.33046743032094,0.15061982729468587,0.15401163405796703,290058.6901855469
1200,333.0975294846755,0.008951227598560754,0.011702302867377955,888247.4145507812
1201,333.15023705267146,0.18896711851852407,0.1908686518518574,1362751.125
1202,333.1502538610388,0.17157996296296313,0.17437192592593082,458666.9680175781
1203,333.1503471091942,0.17632824794238702,0.17881178840878087,333469.4033203125
1204,333.1503471091942,0.18039222325103146,0.18197265809328209,121870.26025390625
1205,333.16665611504044,0.14413176176590803,0.14690432187435928,747098.1875
1206,333.1880027369449,0.08016657850241557,0.08419439492754095,330639.36181640625
1207,333.2003871372768,0.1930620798611073,0.19504284375000314,152173.53759765625
1208,333.2029566611013,0.17045562777778,0.17230170757576152,1481449.1430664062
1209,333.26282090407153,0.1412036075268817,0.14297307526881717,1727852.3916015625
1210,333.2777036031087,0.18377953198653182,0.18517576094275606,117816.4033203125
1211,333.29875861273865,0.18646704468599132,0.188904933574883,403633.296875
1212,334.0985575358073,0.009543160628018842,0.010713663043474637,93899.44482421875
1213,334.15363159179685,0.18917597342995723,0.1902564516908268,258456.984375
1214,334.18543863072637,0.10489547609001407,0.11079256751054851,1342980.625
1215,334.18543863072637,0.11235710196905767,0.11548617088607595,555129.5625
1216,334.265915814568,0.14131769444444445,0.14283458333333335,316598.8952636719
1217,334.30900382995605,0.19509343055556058,0.1966005277777742,519348.7578125
1218,334.30938890245227,0.1812918194444389,0.18293744444443888,147428.40673828125
1219,335.0634150100968,0.011178921794877178,0.01803885085469564,1687034.822265625
1220,335.0698812979239,0.018577851092896176,0.024292665300546447,661093.30078125
1221,335.16547959426356,0.17585266039775638,0.1790668131214912,1677223.125
1222,335.16547959426356,0.18120958160398107,0.18335235008647097,468272.40625
1223,335.16547959426356,0.19275672287073212,0.1943042778858637,5512232.0
1224,335.18876953125,0.1718044876543213,0.173531299382719,549061.9248046875
1225,335.18876953125,0.17363287654321297,0.1750549567901287,227506.0
1226,335.2190301701886,0.1572998269147733,0.16284165086299338,3074427.5
1227,335.2190301701886,0.1747686197950322,0.17693715960085746,13371891.0
1228,335.2546325683594,0.18158190499999466,0.182976364444442,151037.08618164062
1229,335.2546325683594,0.184585356111112,0.186194347777782,246056.81909179688
1230,335.27805582682294,0.17391729166666667,0.17506656547619526,124965.59765625
1231,335.27851636482,0.15431718888888335,0.15653548888888333,286474.3225097656
1232,335.29345703125,0.1837458458049939,0.1864200238095262,249882.15087890625
1233,336.16893567537005,0.19318659615385,0.19440556837606668,1030079.2919921875
1234,336.16922142392116,0.17659049305555652,0.17860226388889403,260492.88061523438
1235,336.19245605468745,0.17191989068100916,0.17339448745520267,101821.95239257812
1236,336.2217305501302,0.1754383381642558,0.17688015458936884,2525589.6098632812
1237,336.2219168923118,0.1582728931623984,0.16096899358974615,456123.505859375
1238,336.3102200415827,0.18218816666667198,0.18437333333333292,177923.17358398438
1239,336.3102200415827,0.18468549999999878,0.1859341666666622,153770.14868164062
1240,336.32444829526156,0.19817433796295833,0.199538262037035,1660785.5283203125
1241,336.32492759011006,0.19005417816091896,0.19150381896551377,918184.9375
1242,336.3251528058733,0.18338060016834493,0.18587386616161516,1720519.7368164062
1243,337.07411295572916,0.159013094696975,0.160254198232325,501200.6418457031
1244,337.07867578359753,0.009100920599798083,0.010370314650929942,1469715.375
1245,337.07867578359753,0.010716513028511359,0.016717284906589233,8393555.0
1246,337.1605997721354,0.23176059126984125,0.2329793134920635,59600.67626953125
1247,337.16656324598523,0.19323751620370835,0.19442639930555414,1232675.9091796875
1248,337.1810455322266,0.19722612007168389,0.198896172043007,824356.6064453125
1249,337.1812878233014,0.1807819485735785,0.18195141178679133,310632.875
1250,337.1812878233014,0.18218530442943387,0.183471713963968,1303536.625
1251,337.1812878233014,0.1908393322072089,0.19200879542042174,303837.53125
1252,337.20459612678087,0.17637572545220195,0.17857791731266706,1238417.5
1253,337.22183643687856,0.1636538936781609,0.16462033045977012,116707.8740234375
1254,337.22183643687856,0.16471697413793104,0.16587669827586207,243935.49462890625
1255,337.2517136082505,0.15193828070175963,0.1554289970760237,913474.6088867188
1256,337.27163128520175,0.18685386516203228,0.18792025983795937,446589.59375
1257,337.27163128520175,0.18802689930555208,0.18919993344907188,323140.5625
1258,337.27261442296646,0.18107577398990454,0.1827604103535409,634746.1950683594
1259,337.27261442296646,0.18297098989899543,0.18476091603535907,305275.65283203125
1260,337.32848815917964,0.18348841444443934,0.18543380777777732,385252.60205078125
1261,338.0819226281118,0.00942493055555,0.011100451388883333,202676.328125
1262,338.0819226281118,0.011658958333327779,0.016127013888883334,932701.1875
1263,338.16341727120533,0.1930112249103973,0.19458405645161023,499743.2365722656
1264,338.16562210886104,0.13535036851851892,0.13681313240741055,132281.79956054688
1265,338.18492635091144,0.18105674007937023,0.18306796924603272,320485.12451171875
1266,338.1856239720395,0.1971900876068359,0.19840719871795257,146544.87768554688
1267,338.2076644897461,0.17677324999999444,0.1782531944444389,227653.3525390625
1268,338.23733711242676,0.18043307070707576,0.18167412121212273,2094194.1665039062
1269,338.2379411266696,0.16331313888888335,0.1644277103174548,1139819.625
1270,338.2379411266696,0.1645391674603119,0.16598811031745475,2086375.0
1271,338.2550107515775,0.15229923529411274,0.1547083921568657,206705.80200195312
1272,338.26810455322266,0.17279316666667224,0.1737412222222278,77767.02099609375
1273,338.2756725492932,0.18681794285713763,0.1879286198412681,91240.32836914062
1274,338.2756725492932,0.18813056111111,0.18893832619047762,54104.8408203125
1275,338.340430892816,0.20182601862744542,0.2033731800653539,42102668.0
1276,338.34063720703125,0.18814844907407083,0.18924539351852085,114746.78955078125
1277,339.1612548828125,0.19323189898990456,0.1942956262626318,461599.232421875
1278,339.1817932128906,0.19737885265700433,0.19890901690820798,807242.5385742188
1279,339.18983968098956,0.16695028216373725,0.16797671491227675,48957.6953125
1280,339.18983968098956,0.16859257456140045,0.1706454400584794,452277.05615234375
1281,339.2202373303865,0.18141456712962503,0.1830594212963,486608.15771484375
1282,339.2370476000237,0.1045227044159547,0.10782330840456325,528616.9484863281
1283,339.25035458519346,0.16632578477690313,0.16771935433070945,1065571.375
1284,339.25035458519346,0.17050649343832205,0.17201619378827887,12115563.0
1285,339.26406680836396,0.19896447916666665,0.2002442638888889,114563.20263671875
1286,339.26732177734374,0.14402040909090377,0.14544073232323107,136707.24560546875
1287,339.2674242102581,0.15485177969348105,0.1570757739463546,956849.7690429688
1288,339.26764150766223,0.17154106944444583,0.1737217812500052,1041024.1811523438
1289,339.3437070493345,0.2017814567099515,0.20357954040403634,10231748.0
1290,340.06028837316177,0.008853797979792426,0.00991616161615606,183780.703125
1291,340.17864990234375,0.197198550925925,0.19866008796295834,395923.23681640625
1292,340.2539412887006,0.16634878076922538,0.16778712521367203,208520.24633789062
1293,340.2539412887006,0.16800840897435615,0.16999996282051305,519993.35302734375
1294,340.2539412887006,0.1703318884615392,0.17210215854701205,2366753.5
1295,340.2699192592076,0.1710624206349262,0.17307292063492621,268114.638671875
1296,340.27073428505344,0.15496761111111154,0.15674912500000449,245365.6240234375
1297,340.2839880371094,0.16899739225588736,0.17079292255892373,285880.7736816406
1298,340.29144400137443,0.1913036641414197,0.19240074747475303,539002.8056640625
1299,340.29144400137443,0.19240074747475303,0.19389677020202575,506405.5625
1300,340.34690551757814,0.20175898280423732,0.20306364550264205,1083880.0744628906
1301,340.3561382293701,0.20751890821255728,0.20896057004831375,914647.4755859375
1302,341.176124974301,0.19071423333332999,0.19246951666667,498802.3127441406
1303,341.2064065372243,0.169430922374434,0.17133233485540686,1621874.5
1304,341.2064065372243,0.17155603044140363,0.17356929071537489,1234178.0
1305,341.2064065372243,0.1736811385083733,0.17513515981735253,627146.875
1306,341.2421144757951,0.19896285555555046,0.19997274444444094,245884.64428710938
1307,341.2421144757951,0.20007373333332998,0.2017905444444438,451780.25
1308,341.24278930664065,0.11000361111111667,0.11182161111111667,552591.7255859375
1309,341.26552523099457,0.1647368333333281,0.1674634537037009,2480892.0
1310,341.30367111932685,0.19140270071684032,0.1927944426523242,544765.064453125
1311,341.30367111932685,0.1930263996415715,0.1946500985663027,1501596.0
1312,341.30367111932685,0.19685368996415215,0.19812945340501237,3649167.25
1313,341.31560230255127,0.14901166291291848,0.15156543543544101,1133582.408203125
1314,342.1386402675084,0.009932260510515767,0.010953424174177929,108852.22509765625
1315,342.1386402675084,0.011566122372375226,0.013302100600600901,99372.44580078125
1316,342.20958238966927,0.16951668438696782,0.17126541235631956,322098.8640136719
1317,342.20958238966927,0.1717025943486575,0.1734513223180092,216468.625
1318,342.20958238966927,0.1735606178160937,0.1748721637931075,119208.54077148438
1319,342.24799728393555,0.0925954247076079,0.09598277339181842,278168.2666015625
1320,342.2685897827149,0.1821793859338064,0.18451654787234326,565279.4243164062
1321,342.2685897827149,0.18472901713948298,0.1864287712766007,439941.85302734375
1322,342.268741607666,0.16524094360269898,0.1672359267676788,436718.1979980469
1323,342.2991818159054,0.17176731737588155,0.1735750242316755,189362.89331054688
1324,342.2991818159054,0.17368135992907516,0.1753827310874695,405924.9670410156
1325,342.3066472592562,0.19608184050178654,0.19686777598565752,115138.57421875
1326,342.3066472592562,0.19696601792114138,0.198046679211464,797726.0
1327,342.3069970703125,0.19156959175084695,0.1927663594276106,112713.72607421875
1328,342.3069970703125,0.19296582070707122,0.19466124158248638,339980.9597167969
1329,342.3188646104601,0.14923882264956795,0.15074029273504488,209569.783203125
1330,342.37220255533856,0.13534495679012346,0.13724119135802468,273970.265625
1331,343.0482386538857,0.15109622427983518,0.15299237654320558,473949.38330078125
1332,343.1922448730469,0.19219108757716413,0.19342018055555835,200579.27319335938
1333,343.1922448730469,0.19576663078703818,0.19721919521604955,578926.125
1334,343.22246132240633,0.17208969444445002,0.17417304318394583,4843362.17578125
1335,343.22246132240633,0.1772980662931895,0.17880270704949203,3513889.5
1336,343.2570717551491,0.20483133986928628,0.20583540032680098,53296.347412109375
1337,343.2570717551491,0.20603621241830392,0.207341491013073,179225.3212890625
1338,343.2831739342731,0.180426455555555,0.18188956666666334,8258190.5
1339,343.29480427067455,0.16072707727272728,0.1626815227272727,874378.6293945312
1340,343.3311030069988,0.15594857854405575,0.15836553256704422,466779.8935546875
1341,344.22614129384357,0.17207628927203622,0.17415689272031207,1062252.20703125
1342,344.22614129384357,0.17727779789272585,0.1786648668582431,672531.875
1343,344.22758959698416,0.06262205105820651,0.0692885679894173,1646189.8803710938
1344,344.2866190592448,0.18042990476191034,0.1817358571428627,1809719.6801757812
1345,344.31478118896484,0.17634160596707715,0.17833250102880124,269615.45263671875
1346,345.13038917824076,0.09176479879879325,0.09442001951951395,148523.20166015625
1347,345.1516645976474,0.08956644476129937,0.09361625485846806,640358.25
1348,345.1880233367579,0.10982563131313335,0.11615922691197798,1202389.625
1349,345.23091973198785,0.17252023931624488,0.17383305341880897,91631.505859375
1350,345.2382747105189,0.17603034259259814,0.17864750833333887,1436357.625
